Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver148	2017-04-01 17:51:00	2017-04-01 17:57:00	6.0	Break	2.0	5.0	none	none	split_1	B_T0	0	8	
driver148	2017-04-01 17:57:00	2017-04-01 18:14:00	17.0	Driving	2.0	5.0	none	none	split_1	A	0	8	
driver148	2017-04-01 18:19:00	2017-04-01 18:34:00	15.0	Other	2.0	5.0	none	none	split_1	A	0	8	
driver148	2017-04-01 18:34:00	2017-04-01 19:40:00	66.0	Idle	2.0	5.0	none	none	split_1	I	0	8	
driver148	2017-04-01 19:40:00	2017-04-01 19:48:00	8.0	Break	2.0	5.0	none	none	split_1	B_T0	0	8	
driver148	2017-04-01 19:48:00	2017-04-01 19:52:00	4.0	Other	2.0	5.0	none	none	split_1	A	0	8	
driver148	2017-04-01 19:52:00	2017-04-01 20:02:00	10.0	Idle	2.0	5.0	none	none	split_1	I	0	8	
driver148	2017-04-01 20:02:00	2017-04-01 20:42:00	40.0	Break	2.0	5.0	none	none	split_1	B_T2	0	8	
driver148	2017-04-01 20:42:00	2017-04-01 20:59:00	17.0	Idle	2.0	5.0	none	none	split_2	I	0	8	
driver148	2017-04-01 20:59:00	2017-04-01 21:04:00	5.0	Break	2.0	5.0	none	none	split_2	B_T0	0	8	
driver148	2017-04-01 21:04:00	2017-04-01 21:35:00	31.0	Idle	2.0	5.0	none	none	split_2	I	0	8	
driver148	2017-04-01 21:35:00	2017-04-01 21:54:00	19.0	Other	2.0	5.0	none	none	split_2	A	0	8	
driver148	2017-04-01 21:54:00	2017-04-01 21:55:00	1.0	Idle	2.0	5.0	none	none	split_2	I	0	8	
driver148	2017-04-01 21:55:00	2017-04-01 21:59:00	4.0	Break	2.0	5.0	none	none	split_2	B_T0	0	8	
driver148	2017-04-01 21:59:00	2017-05-01 01:30:00	211.0	Idle	2.0	5.0	none	none	split_2	I	0	8	
driver148	2017-05-01 01:30:00	2017-05-01 01:31:00	1.0	Break	2.0	5.0	none	none	split_2	B_T0	0	8	
driver148	2017-05-01 01:33:00	2017-05-01 01:42:00	9.0	Break	2.0	5.0	none	none	split_2	B_T0	0	8	
driver148	2017-05-01 01:42:00	2017-05-01 04:51:00	189.0	Driving	2.0	5.0	none	none	split_2	A	0	8	
driver148	2017-05-01 04:51:00	2017-05-01 04:52:00	1.0	Break	2.0	5.0	none	none	split_2	B_T0	0	8	
driver148	2017-05-01 04:57:00	2017-05-01 05:01:00	4.0	Break	2.0	5.0	none	none	split_2	B_T0	0	8	
driver148	2017-05-01 05:01:00	2017-05-01 08:45:00	224.0	Idle	2.0	5.0	none	none	split_2	I	0	8	
driver148	2017-05-01 08:45:00	2017-05-01 08:46:00	1.0	Break	2.0	5.0	none	none	split_2	B_T0	0	8	
driver148	2017-05-01 08:49:00	2017-05-01 08:53:00	4.0	Break	2.0	5.0	none	none	split_2	B_T0	0	8	
driver148	2017-05-01 08:53:00	2017-05-01 10:05:00	72.0	Driving	2.0	5.0	none	none	split_2	A	0	8	
driver148	2017-05-01 10:05:00	2017-05-01 10:07:00	2.0	Break	2.0	5.0	none	none	split_2	B_T0	0	8	
driver148	2017-05-01 10:07:00	2017-05-01 10:12:00	5.0	Other	2.0	5.0	none	none	split_2	A	0	8	
driver148	2017-05-01 10:12:00	2017-05-01 10:14:00	2.0	Driving	2.0	5.0	none	none	split_2	A	0	8	
driver148	2017-05-01 10:14:00	2017-05-01 12:14:00	120.0	Break	2.0	5.0	none	none	split_2	B_T3	0	8	
driver148	2017-05-01 12:14:00	2017-05-01 12:16:00	2.0	Driving	2.0	5.0	none	none	none	A	0	8	
driver148	2017-05-01 12:16:00	2017-05-01 12:19:00	3.0	Break	2.0	5.0	none	none	none	B_T0	0	8	
driver148	2017-05-01 12:19:00	2017-05-01 12:46:00	27.0	Driving	2.0	5.0	none	none	none	A	0	8	
driver148	2017-05-01 12:46:00	2017-05-01 13:02:00	16.0	Break	2.0	5.0	none	none	none	none	0	8	
driver148	2017-05-01 13:02:00	2017-05-01 13:04:00	2.0	Driving	2.0	5.0	ndd	unique	split_1	A	1	8	
driver148	2017-05-01 13:04:00	2017-05-01 13:21:00	17.0	Break	2.0	5.0	ndd	unique	split_1	B_T2	1	8	
driver148	2017-05-01 13:21:00	2017-05-01 14:01:00	40.0	Driving	2.0	5.0	ndd	unique	split_2	A	1	8	
driver148	2017-05-01 14:01:00	2017-05-01 14:03:00	2.0	Other	2.0	5.0	ndd	unique	split_2	A	1	8	
driver148	2017-05-01 14:03:00	2017-05-01 14:04:00	1.0	Driving	2.0	5.0	ndd	unique	split_2	A	1	8	
driver148	2017-05-01 14:04:00	2017-07-01 19:13:00	3189.0	Break	2.0	5.0	ndd	unique	split_2	WR_T1	1	8	
driver149	2017-12-01 07:40:00	2017-12-01 07:43:00	3.0	Driving	3.0	10.0	edd	first	uninterrupted	A	1	8	
driver149	2017-12-01 07:43:00	2017-12-01 09:58:00	135.0	Break	3.0	10.0	edd	first	uninterrupted	B_T1	1	8	
driver149	2017-12-01 09:58:00	2017-12-01 10:02:00	4.0	Driving	3.0	10.0	edd	second	split_1	A	1	8	
driver149	2017-12-01 10:02:00	2017-12-01 10:04:00	2.0	Other	3.0	10.0	edd	second	split_1	A	1	8	
driver149	2017-12-01 10:04:00	2017-12-01 10:25:00	21.0	Driving	3.0	10.0	edd	second	split_1	A	1	8	
driver149	2017-12-01 10:25:00	2017-12-01 10:43:00	18.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	8	
driver149	2017-12-01 10:43:00	2017-12-01 10:46:00	3.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 10:46:00	2017-12-01 10:47:00	1.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 10:47:00	2017-12-01 10:57:00	10.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 10:57:00	2017-12-01 11:01:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:01:00	2017-12-01 11:05:00	4.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 11:05:00	2017-12-01 11:06:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:06:00	2017-12-01 11:13:00	7.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:13:00	2017-12-01 11:14:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:14:00	2017-12-01 11:21:00	7.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:21:00	2017-12-01 11:23:00	2.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:23:00	2017-12-01 11:28:00	5.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:28:00	2017-12-01 11:29:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:29:00	2017-12-01 11:32:00	3.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:32:00	2017-12-01 11:35:00	3.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 11:35:00	2017-12-01 11:36:00	1.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:36:00	2017-12-01 11:37:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:37:00	2017-12-01 11:41:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:41:00	2017-12-01 11:42:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:42:00	2017-12-01 11:45:00	3.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:45:00	2017-12-01 11:46:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:46:00	2017-12-01 11:50:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:50:00	2017-12-01 11:52:00	2.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 11:52:00	2017-12-01 11:53:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:53:00	2017-12-01 11:54:00	1.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:54:00	2017-12-01 11:55:00	1.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 11:55:00	2017-12-01 11:56:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 11:56:00	2017-12-01 12:00:00	4.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 12:00:00	2017-12-01 12:06:00	6.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 12:06:00	2017-12-01 12:12:00	6.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 12:12:00	2017-12-01 12:16:00	4.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 12:16:00	2017-12-01 12:17:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 12:17:00	2017-12-01 12:23:00	6.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 12:23:00	2017-12-01 12:24:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 12:24:00	2017-12-01 12:30:00	6.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 12:30:00	2017-12-01 12:33:00	3.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 12:33:00	2017-12-01 12:35:00	2.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 12:35:00	2017-12-01 12:36:00	1.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 12:36:00	2017-12-01 12:38:00	2.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 12:38:00	2017-12-01 12:46:00	8.0	Other	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 12:46:00	2017-12-01 12:50:00	4.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 12:50:00	2017-12-01 13:23:00	33.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 13:23:00	2017-12-01 13:32:00	9.0	Break	3.0	10.0	edd	second	split_2	B_T0	1	8	
driver149	2017-12-01 13:32:00	2017-12-01 16:38:00	186.0	Driving	3.0	10.0	edd	second	split_2	A	1	8	
driver149	2017-12-01 16:38:00	2017-12-01 17:12:00	34.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	8	
driver149	2017-12-01 17:12:00	2017-12-01 21:42:00	270.0	Driving	3.0	10.0	edd	third	split_1	A	1	8	
driver149	2017-12-01 21:42:00	2017-12-01 22:28:00	46.0	Break	3.0	10.0	edd	third	split_1	B_T2	1	8	
driver149	2017-12-01 22:28:00	2017-12-01 22:38:00	10.0	Driving	3.0	10.0	edd	third	split_2	A	1	8	
driver149	2017-12-01 22:38:00	2017-01-13 08:36:00	598.0	Break	3.0	10.0	edd	third	split_2	DR_T2	1	8	
driver159	2017-03-01 07:55:00	2017-03-01 08:01:00	6.0	Driving	1.0	2.0	none	none	none	A	0	8	
driver159	2017-03-01 08:01:00	2017-03-01 08:06:00	5.0	Other	1.0	2.0	none	none	none	A	0	8	
driver159	2017-03-01 08:06:00	2017-03-01 08:07:00	1.0	Driving	1.0	2.0	none	none	none	A	0	8	
driver159	2017-03-01 08:07:00	2017-03-01 08:50:00	43.0	Break	1.0	2.0	none	none	none	none	0	8	
driver159	2017-03-01 08:50:00	2017-03-01 08:57:00	7.0	Other	1.0	2.0	none	none	split_1	A	0	8	
driver159	2017-03-01 08:57:00	2017-03-01 08:58:00	1.0	Driving	1.0	2.0	none	none	split_1	A	0	8	
driver159	2017-03-01 08:58:00	2017-03-01 09:21:00	23.0	Break	1.0	2.0	none	none	split_1	B_T2	0	8	
driver159	2017-03-01 09:21:00	2017-03-01 10:37:00	76.0	Driving	1.0	2.0	none	none	split_2	A	0	8	
driver159	2017-03-01 10:37:00	2017-03-01 10:40:00	3.0	Other	1.0	2.0	none	none	split_2	A	0	8	
driver159	2017-03-01 10:40:00	2017-03-01 11:22:00	42.0	Driving	1.0	2.0	none	none	split_2	A	0	8	
driver159	2017-03-01 11:22:00	2017-03-01 12:12:00	50.0	Break	1.0	2.0	none	none	split_2	B_T3	0	8	
driver159	2017-03-01 12:12:00	2017-03-01 12:47:00	35.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	8	
driver159	2017-03-01 12:47:00	2017-03-01 12:49:00	2.0	Other	1.0	2.0	none	none	uninterrupted	A	0	8	
driver159	2017-03-01 12:49:00	2017-03-01 16:17:00	208.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	8	
driver159	2017-03-01 16:17:00	2017-03-01 17:11:00	54.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	8	
driver159	2017-03-01 17:11:00	2017-03-01 19:10:00	119.0	Driving	1.0	2.0	none	none	none	A	0	8	
driver159	2017-03-01 19:10:00	2017-03-01 19:35:00	25.0	Break	1.0	2.0	none	none	none	none	0	8	
driver159	2017-03-01 19:35:00	2017-03-01 19:39:00	4.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	8	
driver159	2017-03-01 19:39:00	2017-03-01 20:02:00	23.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	8	
driver159	2017-03-01 20:02:00	2017-03-01 20:07:00	5.0	Other	1.0	2.0	ndd	unique	split_2	A	1	8	
driver159	2017-03-01 20:07:00	2017-03-01 20:29:00	22.0	Driving	1.0	2.0	ndd	unique	split_2	A	1	8	
driver159	2017-03-01 20:29:00	2017-04-01 07:31:00	662.0	Break	1.0	2.0	ndd	unique	split_2	DR_T1	1	8	
driver161	2017-04-01 17:04:00	2017-04-01 17:25:00	21.0	Idle	1.0	3.0	none	none	none	I	0	8	
driver161	2017-04-01 17:25:00	2017-04-01 17:30:00	5.0	Break	1.0	3.0	none	none	none	B_T0	0	8	
driver161	2017-04-01 17:30:00	2017-04-01 17:33:00	3.0	Idle	1.0	3.0	none	none	none	I	0	8	
driver161	2017-04-01 17:33:00	2017-04-01 17:55:00	22.0	Break	1.0	3.0	none	none	none	none	0	8	
driver161	2017-04-01 17:55:00	2017-04-01 18:12:00	17.0	Idle	1.0	3.0	none	none	none	I	0	8	
driver161	2017-04-01 18:12:00	2017-04-01 18:22:00	10.0	Other	1.0	3.0	none	none	none	A	0	8	
driver161	2017-04-01 18:22:00	2017-04-01 18:27:00	5.0	Idle	1.0	3.0	none	none	none	I	0	8	
driver161	2017-04-01 18:27:00	2017-04-01 18:36:00	9.0	Other	1.0	3.0	none	none	none	A	0	8	
driver161	2017-04-01 18:36:00	2017-04-01 18:39:00	3.0	Idle	1.0	3.0	none	none	none	I	0	8	
driver161	2017-04-01 18:39:00	2017-04-01 18:58:00	19.0	Break	1.0	3.0	none	none	none	none	0	8	
driver161	2017-04-01 18:58:00	2017-04-01 22:22:00	204.0	Idle	1.0	3.0	none	none	none	I	0	8	
driver161	2017-04-01 22:24:00	2017-04-01 22:26:00	2.0	Break	1.0	3.0	none	none	none	B_T0	0	8	
driver161	2017-04-01 22:26:00	2017-04-01 23:58:00	92.0	Driving	1.0	3.0	none	none	none	A	0	8	
driver161	2017-04-01 23:58:00	2017-04-01 23:59:00	1.0	Break	1.0	3.0	none	none	none	B_T0	0	8	
driver161	2017-04-01 23:59:00	2017-05-01 00:12:00	13.0	Other	1.0	3.0	none	none	none	A	0	8	
driver161	2017-05-01 00:12:00	2017-05-01 00:28:00	16.0	Driving	1.0	3.0	none	none	none	A	0	8	
driver161	2017-05-01 00:28:00	2017-05-01 00:41:00	13.0	Break	1.0	3.0	none	none	none	B_T0	0	8	
driver161	2017-05-01 00:41:00	2017-05-01 02:52:00	131.0	Driving	1.0	3.0	none	none	none	A	0	8	
driver161	2017-05-01 02:52:00	2017-05-01 02:53:00	1.0	Break	1.0	3.0	none	none	none	B_T0	0	8	
driver161	2017-05-01 02:58:00	2017-05-01 06:12:00	194.0	Idle	1.0	3.0	none	none	none	I	0	8	
driver161	2017-05-01 06:12:00	2017-05-01 06:14:00	2.0	Break	1.0	3.0	none	none	none	B_T0	0	8	
driver161	2017-05-01 06:14:00	2017-05-01 06:16:00	2.0	Idle	1.0	3.0	none	none	none	I	0	8	
driver161	2017-05-01 06:16:00	2017-05-01 06:24:00	8.0	Break	1.0	3.0	none	none	none	B_T0	0	8	
driver161	2017-05-01 06:24:00	2017-05-01 06:26:00	2.0	Idle	1.0	3.0	none	none	none	I	0	8	
driver161	2017-05-01 06:26:00	2017-05-01 06:48:00	22.0	Break	1.0	3.0	none	none	none	none	0	8	
driver161	2017-05-01 06:48:00	2017-05-01 06:53:00	5.0	Idle	1.0	3.0	none	none	split_1	I	0	8	
driver161	2017-05-01 06:53:00	2017-05-01 07:03:00	10.0	Break	1.0	3.0	none	none	split_1	B_T0	0	8	
driver161	2017-05-01 07:03:00	2017-05-01 07:49:00	46.0	Idle	1.0	3.0	none	none	split_1	I	0	8	
driver161	2017-05-01 07:49:00	2017-05-01 07:52:00	3.0	Break	1.0	3.0	none	none	split_1	B_T0	0	8	
driver161	2017-05-01 07:52:00	2017-05-01 08:03:00	11.0	Other	1.0	3.0	none	none	split_1	A	0	8	
driver161	2017-05-01 08:06:00	2017-05-01 08:07:00	1.0	Other	1.0	3.0	none	none	split_1	A	0	8	
driver161	2017-05-01 08:07:00	2017-05-01 08:25:00	18.0	Break	1.0	3.0	none	none	split_1	B_T2	0	8	
driver161	2017-05-01 08:25:00	2017-05-01 08:30:00	5.0	Driving	1.0	3.0	none	none	split_2	A	0	8	
driver161	2017-05-01 08:30:00	2017-05-01 08:31:00	1.0	Other	1.0	3.0	none	none	split_2	A	0	8	
driver161	2017-05-01 08:31:00	2017-05-01 08:44:00	13.0	Break	1.0	3.0	none	none	split_2	B_T0	0	8	
driver161	2017-05-01 08:44:00	2017-05-01 08:48:00	4.0	Other	1.0	3.0	none	none	split_2	A	0	8	
driver161	2017-05-01 08:48:00	2017-05-01 09:59:00	71.0	Driving	1.0	3.0	none	none	split_2	A	0	8	
driver161	2017-05-01 09:59:00	2017-05-01 11:29:00	90.0	Break	1.0	3.0	none	none	split_2	B_T3	0	8	
driver161	2017-05-01 11:29:00	2017-05-01 11:33:00	4.0	Driving	1.0	3.0	none	none	none	A	0	8	
driver161	2017-05-01 11:33:00	2017-05-01 11:35:00	2.0	Other	1.0	3.0	none	none	none	A	0	8	
driver161	2017-05-01 11:35:00	2017-05-01 12:09:00	34.0	Break	1.0	3.0	none	none	none	none	0	8	
driver161	2017-05-01 12:09:00	2017-05-01 12:14:00	5.0	Other	1.0	3.0	ndd	unique	split_1	A	1	8	
driver161	2017-05-01 12:14:00	2017-05-01 12:15:00	1.0	Driving	1.0	3.0	ndd	unique	split_1	A	1	8	
driver161	2017-05-01 12:15:00	2017-05-01 12:31:00	16.0	Break	1.0	3.0	ndd	unique	split_1	B_T2	1	8	
driver161	2017-05-01 12:31:00	2017-05-01 13:55:00	84.0	Driving	1.0	3.0	ndd	unique	split_2	A	1	8	
driver161	2017-05-01 13:55:00	2017-09-01 07:32:00	5377.0	Break	1.0	3.0	ndd	unique	split_2	WR_T1	1	8	
driver162	2017-10-01 07:31:00	2017-10-01 07:36:00	5.0	Other	2.0	8.0	none	none	uninterrupted	A	0	8	
driver162	2017-10-01 07:36:00	2017-10-01 08:34:00	58.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	8	
driver162	2017-10-01 08:34:00	2017-10-01 10:36:00	122.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	8	
driver162	2017-10-01 10:36:00	2017-10-01 10:40:00	4.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	8	
driver162	2017-10-01 10:40:00	2017-10-01 10:43:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	8	
driver162	2017-10-01 10:43:00	2017-10-01 11:44:00	61.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	8	
driver162	2017-10-01 11:44:00	2017-10-01 11:46:00	2.0	Other	2.0	8.0	none	none	split_1	A	0	8	
driver162	2017-10-01 11:46:00	2017-10-01 12:10:00	24.0	Break	2.0	8.0	none	none	split_1	B_T2	0	8	
driver162	2017-10-01 12:10:00	2017-10-01 15:56:00	226.0	Driving	2.0	8.0	none	none	split_2	A	0	8	
driver162	2017-10-01 15:56:00	2017-10-01 16:42:00	46.0	Break	2.0	8.0	none	none	split_2	B_T3	0	8	
driver162	2017-10-01 16:42:00	2017-10-01 21:14:00	272.0	Driving	2.0	8.0	none	none	none	A	0	8	
driver162	2017-10-01 21:14:00	2017-11-01 08:42:00	688.0	Break	2.0	8.0	ndd	unique	uninterrupted	DR_T1	1	8	
driver163	2017-05-01 07:05:00	2017-05-01 07:08:00	3.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	8	
driver163	2017-05-01 07:08:00	2017-05-01 07:10:00	2.0	Break	1.0	4.0	none	none	uninterrupted	B_T0	0	8	
driver163	2017-05-01 07:10:00	2017-05-01 07:44:00	34.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	8	
driver163	2017-05-01 07:44:00	2017-05-01 07:47:00	3.0	Break	1.0	4.0	none	none	uninterrupted	B_T0	0	8	
driver163	2017-05-01 07:47:00	2017-05-01 07:50:00	3.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	8	
driver163	2017-05-01 07:50:00	2017-05-01 08:39:00	49.0	Break	1.0	4.0	none	none	uninterrupted	B_T1	0	8	
driver163	2017-05-01 08:39:00	2017-05-01 08:41:00	2.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	8	
driver163	2017-05-01 08:41:00	2017-05-01 09:36:00	55.0	Break	1.0	4.0	none	none	uninterrupted	B_T1	0	8	
driver163	2017-05-01 09:36:00	2017-05-01 09:40:00	4.0	Other	1.0	4.0	none	none	split_1	A	0	8	
driver163	2017-05-01 09:40:00	2017-05-01 09:46:00	6.0	Break	1.0	4.0	none	none	split_1	B_T0	0	8	
driver163	2017-05-01 09:46:00	2017-05-01 09:47:00	1.0	Driving	1.0	4.0	none	none	split_1	A	0	8	
driver163	2017-05-01 09:47:00	2017-05-01 10:02:00	15.0	Break	1.0	4.0	none	none	split_1	B_T2	0	8	
driver163	2017-05-01 10:02:00	2017-05-01 10:03:00	1.0	Other	1.0	4.0	none	none	split_2	A	0	8	
driver163	2017-05-01 10:03:00	2017-05-01 10:32:00	29.0	Driving	1.0	4.0	none	none	split_2	A	0	8	
driver163	2017-05-01 10:32:00	2017-05-01 10:42:00	10.0	Break	1.0	4.0	none	none	split_2	B_T0	0	8	
driver163	2017-05-01 10:42:00	2017-05-01 10:44:00	2.0	Driving	1.0	4.0	none	none	split_2	A	0	8	
driver163	2017-05-01 10:44:00	2017-05-01 11:32:00	48.0	Break	1.0	4.0	none	none	split_2	B_T3	0	8	
driver163	2017-05-01 11:32:00	2017-05-01 11:40:00	8.0	Driving	1.0	4.0	none	none	none	A	0	8	
driver163	2017-05-01 11:40:00	2017-05-01 12:13:00	33.0	Break	1.0	4.0	none	none	none	none	0	8	
driver163	2017-05-01 12:13:00	2017-05-01 12:14:00	1.0	Driving	1.0	4.0	none	none	split_1	A	0	8	
driver163	2017-05-01 12:14:00	2017-05-01 12:43:00	29.0	Break	1.0	4.0	none	none	split_1	B_T2	0	8	
driver163	2017-05-01 12:43:00	2017-05-01 12:59:00	16.0	Driving	1.0	4.0	none	none	split_2	A	0	8	
driver163	2017-05-01 12:59:00	2017-05-01 14:22:00	83.0	Break	1.0	4.0	none	none	split_2	B_T3	0	8	
driver163	2017-05-01 14:22:00	2017-05-01 14:37:00	15.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	8	
driver163	2017-05-01 14:37:00	2017-05-01 14:43:00	6.0	Break	1.0	4.0	none	none	uninterrupted	B_T0	0	8	
driver163	2017-05-01 14:43:00	2017-05-01 14:45:00	2.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	8	
driver163	2017-05-01 14:45:00	2017-05-01 14:47:00	2.0	Other	1.0	4.0	none	none	uninterrupted	A	0	8	
driver163	2017-05-01 14:47:00	2017-05-01 16:49:00	122.0	Break	1.0	4.0	none	none	uninterrupted	B_T1	0	8	
driver163	2017-05-01 16:49:00	2017-05-01 16:50:00	1.0	Driving	1.0	4.0	none	none	none	A	0	8	
driver163	2017-05-01 16:50:00	2017-05-01 17:09:00	19.0	Other	1.0	4.0	none	none	none	A	0	8	
driver163	2017-05-01 17:09:00	2017-05-01 17:11:00	2.0	Driving	1.0	4.0	none	none	none	A	0	8	
driver163	2017-05-01 17:11:00	2017-05-01 17:33:00	22.0	Break	1.0	4.0	none	none	none	none	0	8	
driver163	2017-05-01 17:33:00	2017-05-01 19:44:00	131.0	Driving	1.0	4.0	ndd	unique	split_1	A	1	8	
driver163	2017-05-01 19:44:00	2017-05-01 19:59:00	15.0	Break	1.0	4.0	ndd	unique	split_1	B_T2	1	8	
driver163	2017-05-01 19:59:00	2017-05-01 20:00:00	1.0	Other	1.0	4.0	ndd	unique	split_2	A	1	8	
driver163	2017-05-01 20:00:00	2017-05-01 21:24:00	84.0	Driving	1.0	4.0	ndd	unique	split_2	A	1	8	
driver163	2017-05-01 21:24:00	2017-05-01 21:27:00	3.0	Other	1.0	4.0	ndd	unique	split_2	A	1	8	
driver163	2017-05-01 21:27:00	2017-06-01 06:38:00	551.0	Break	1.0	4.0	ndd	unique	split_2	DR_T2	1	8	
driver169	2017-01-13 04:23:00	2017-01-13 08:37:00	254.0	Driving	4.0	9.0	ndd	first	uninterrupted	A	1	8	
driver169	2017-01-13 08:37:00	2017-01-13 09:23:00	46.0	Break	4.0	9.0	ndd	first	uninterrupted	B_T1	1	8	
driver169	2017-01-13 09:23:00	2017-01-13 12:42:00	199.0	Driving	4.0	9.0	ndd	second	split_1	A	1	8	
driver169	2017-01-13 12:42:00	2017-01-13 12:44:00	2.0	Other	4.0	9.0	ndd	second	split_1	A	1	8	
driver169	2017-01-13 12:44:00	2017-01-13 12:45:00	1.0	Driving	4.0	9.0	ndd	second	split_1	A	1	8	
driver169	2017-01-13 12:45:00	2017-01-13 12:54:00	9.0	Other	4.0	9.0	ndd	second	split_1	A	1	8	
driver169	2017-01-13 12:54:00	2017-01-13 12:56:00	2.0	Driving	4.0	9.0	ndd	second	split_1	A	1	8	
driver169	2017-01-13 12:56:00	2017-01-13 13:05:00	9.0	Other	4.0	9.0	ndd	second	split_1	A	1	8	
driver169	2017-01-13 13:05:00	2017-01-13 13:18:00	13.0	Break	4.0	9.0	ndd	second	split_1	B_T0	1	8	
driver169	2017-01-13 13:18:00	2017-01-13 13:27:00	9.0	Other	4.0	9.0	ndd	second	split_1	A	1	8	
driver169	2017-01-13 13:27:00	2017-01-13 13:28:00	1.0	Driving	4.0	9.0	ndd	second	split_1	A	1	8	
driver169	2017-01-13 13:28:00	2017-01-13 14:23:00	55.0	Break	4.0	9.0	ndd	second	split_1	B_T2	1	8	
driver169	2017-01-13 14:23:00	2017-01-13 14:26:00	3.0	Driving	4.0	9.0	ndd	second	split_2	A	1	8	
driver169	2017-01-13 14:26:00	2017-01-13 14:28:00	2.0	Other	4.0	9.0	ndd	second	split_2	A	1	8	
