Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver164	2017-01-13 02:55:00	2017-01-13 04:14:00	79.0	Idle	3.0	11.0	ndd	first	split_1	I	1	8	
driver164	2017-01-13 04:14:00	2017-01-13 06:08:00	114.0	Break	3.0	11.0	ndd	first	split_1	B_T2	1	8	
driver164	2017-01-13 06:08:00	2017-01-13 06:13:00	5.0	Idle	3.0	11.0	ndd	first	split_2	I	1	8	
driver164	2017-01-13 06:13:00	2017-01-13 07:15:00	62.0	Break	3.0	11.0	ndd	first	split_2	B_T3	1	8	
driver164	2017-01-13 07:15:00	2017-01-13 08:52:00	97.0	Idle	3.0	11.0	ndd	second	split_1	I	1	8	
driver164	2017-01-13 08:52:00	2017-01-13 08:59:00	7.0	Break	3.0	11.0	ndd	second	split_1	B_T0	1	8	
driver164	2017-01-13 08:59:00	2017-01-13 10:17:00	78.0	Idle	3.0	11.0	ndd	second	split_1	I	1	8	
driver164	2017-01-13 10:17:00	2017-01-13 10:29:00	12.0	Break	3.0	11.0	ndd	second	split_1	B_T0	1	8	
driver164	2017-01-13 10:29:00	2017-01-13 11:06:00	37.0	Idle	3.0	11.0	ndd	second	split_1	I	1	8	
driver164	2017-01-13 11:06:00	2017-01-13 12:43:00	97.0	Break	3.0	11.0	ndd	second	split_1	B_T2	1	8	
driver164	2017-01-13 12:45:00	2017-01-13 12:47:00	2.0	Break	3.0	11.0	ndd	second	split_2	B_T0	1	8	
driver164	2017-01-13 12:47:00	2017-01-13 12:52:00	5.0	Other	3.0	11.0	ndd	second	split_2	A	1	8	
driver164	2017-01-13 12:52:00	2017-01-13 12:56:00	4.0	Driving	3.0	11.0	ndd	second	split_2	A	1	8	
driver164	2017-01-13 12:56:00	2017-01-13 13:11:00	15.0	Other	3.0	11.0	ndd	second	split_2	A	1	8	
driver164	2017-01-13 13:11:00	2017-01-13 13:12:00	1.0	Driving	3.0	11.0	ndd	second	split_2	A	1	8	
driver164	2017-01-13 13:12:00	2017-01-13 13:14:00	2.0	Other	3.0	11.0	ndd	second	split_2	A	1	8	
driver164	2017-01-13 13:14:00	2017-01-13 14:22:00	68.0	Driving	3.0	11.0	ndd	second	split_2	A	1	8	
driver164	2017-01-13 14:22:00	2017-01-14 03:12:00	770.0	Break	3.0	11.0	ndd	second	split_2	DR_T1	1	8	
driver178	2017-02-01 07:38:00	2017-02-01 08:25:00	47.0	Idle	1.0	1.0	ndd	first	split_1	I	1	8	
driver178	2017-02-01 08:25:00	2017-02-01 09:13:00	48.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	8	
driver178	2017-02-01 09:13:00	2017-02-01 12:40:00	207.0	Idle	1.0	1.0	ndd	first	split_2	I	1	8	
driver178	2017-02-01 12:40:00	2017-02-01 12:43:00	3.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	8	
driver178	2017-02-01 12:47:00	2017-02-01 12:54:00	7.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	8	
driver178	2017-02-01 12:54:00	2017-02-01 15:55:00	181.0	Driving	1.0	1.0	ndd	first	split_2	A	1	8	
driver178	2017-02-01 15:55:00	2017-02-01 16:25:00	30.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	8	
driver178	2017-02-01 16:25:00	2017-02-01 16:50:00	25.0	Driving	1.0	1.0	ndd	second	split_1	A	1	8	
driver178	2017-02-01 16:50:00	2017-02-01 16:51:00	1.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	8	
driver178	2017-02-01 16:57:00	2017-02-01 17:00:00	3.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	8	
driver178	2017-02-01 17:00:00	2017-02-01 17:31:00	31.0	Idle	1.0	1.0	ndd	second	split_1	I	1	8	
driver178	2017-02-01 17:31:00	2017-02-01 17:35:00	4.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	8	
driver178	2017-02-01 17:35:00	2017-02-01 20:07:00	152.0	Idle	1.0	1.0	ndd	second	split_1	I	1	8	
driver178	2017-02-01 20:07:00	2017-02-01 20:09:00	2.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	8	
driver178	2017-02-01 20:12:00	2017-02-01 20:20:00	8.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	8	
driver178	2017-02-01 20:20:00	2017-02-01 22:56:00	156.0	Driving	1.0	1.0	ndd	second	split_1	A	1	8	
driver178	2017-02-01 22:56:00	2017-02-01 22:58:00	2.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	8	
driver178	2017-03-01 01:30:00	2017-03-01 02:03:00	33.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	8	
driver178	2017-03-01 02:03:00	2017-03-01 03:13:00	70.0	Driving	1.0	1.0	ndd	second	split_2	A	1	8	
driver178	2017-03-01 03:13:00	2017-03-01 03:19:00	6.0	Other	1.0	1.0	ndd	second	split_2	A	1	8	
driver178	2017-03-01 03:19:00	2017-03-01 04:03:00	44.0	Driving	1.0	1.0	ndd	second	split_2	A	1	8	
driver178	2017-03-01 04:03:00	2017-03-01 13:16:00	553.0	Break	1.0	1.0	ndd	second	split_2	DR_T2	1	8	
driver178	2017-01-14 10:36:00	2017-01-14 12:54:00	138.0	Idle	2.0	9.0	ndd	first	split_1	I	1	8	
driver178	2017-01-14 12:54:00	2017-01-14 12:58:00	4.0	Break	2.0	9.0	ndd	first	split_1	B_T0	1	8	
driver178	2017-01-14 12:58:00	2017-01-14 13:06:00	8.0	Idle	2.0	9.0	ndd	first	split_1	I	1	8	
driver178	2017-01-14 13:06:00	2017-01-14 13:30:00	24.0	Break	2.0	9.0	ndd	first	split_1	B_T2	1	8	
driver178	2017-01-14 13:30:00	2017-01-14 13:50:00	20.0	Idle	2.0	9.0	ndd	first	split_2	I	1	8	
driver178	2017-01-14 13:50:00	2017-01-14 14:32:00	42.0	Break	2.0	9.0	ndd	first	split_2	B_T3	1	8	
driver178	2017-01-14 14:32:00	2017-01-14 17:09:00	157.0	Idle	2.0	9.0	ndd	second	uninterrupted	I	1	8	
driver178	2017-01-14 17:09:00	2017-01-14 17:22:00	13.0	Break	2.0	9.0	ndd	second	uninterrupted	B_T0	1	8	
driver178	2017-01-14 17:22:00	2017-01-14 17:33:00	11.0	Idle	2.0	9.0	ndd	second	uninterrupted	I	1	8	
driver178	2017-01-14 17:33:00	2017-01-14 17:40:00	7.0	Break	2.0	9.0	ndd	second	uninterrupted	B_T0	1	8	
driver178	2017-01-14 17:40:00	2017-01-14 18:00:00	20.0	Idle	2.0	9.0	ndd	second	uninterrupted	I	1	8	
driver178	2017-01-14 18:00:00	2017-01-16 09:35:00	2375.0	Break	2.0	9.0	ndd	second	uninterrupted	WR_T2	1	8	
driver180	2017-03-01 23:58:00	2017-04-01 03:48:00	230.0	Idle	2.0	2.0	ndd	first	split_1	I	1	8	
driver180	2017-04-01 03:48:00	2017-04-01 03:49:00	1.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	8	
driver180	2017-04-01 03:50:00	2017-04-01 03:54:00	4.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	8	
driver180	2017-04-01 03:54:00	2017-04-01 07:00:00	186.0	Driving	2.0	2.0	ndd	first	split_1	A	1	8	
driver180	2017-04-01 07:00:00	2017-04-01 07:01:00	1.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	8	
driver180	2017-04-01 07:04:00	2017-04-01 07:07:00	3.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	8	
driver180	2017-04-01 07:07:00	2017-04-01 09:31:00	144.0	Idle	2.0	2.0	ndd	first	split_1	I	1	8	
driver180	2017-04-01 09:31:00	2017-04-01 09:37:00	6.0	Break	2.0	2.0	ndd	first	split_1	B_T0	1	8	
driver180	2017-04-01 09:37:00	2017-04-01 09:39:00	2.0	Idle	2.0	2.0	ndd	first	split_1	I	1	8	
driver180	2017-04-01 09:41:00	2017-04-01 09:56:00	15.0	Break	2.0	2.0	ndd	first	split_1	B_T2	1	8	
driver180	2017-04-01 09:56:00	2017-04-01 13:46:00	230.0	Driving	2.0	2.0	ndd	first	split_2	A	1	8	
driver180	2017-04-01 13:46:00	2017-04-01 13:48:00	2.0	Other	2.0	2.0	ndd	first	split_2	A	1	8	
driver180	2017-04-01 13:48:00	2017-04-01 13:50:00	2.0	Driving	2.0	2.0	ndd	first	split_2	A	1	8	
driver180	2017-04-01 13:50:00	2017-04-01 13:51:00	1.0	Other	2.0	2.0	ndd	first	split_2	A	1	8	
driver180	2017-04-01 13:51:00	2017-04-01 15:01:00	70.0	Break	2.0	2.0	ndd	first	split_2	B_T3	1	8	
driver180	2017-04-01 15:01:00	2017-04-01 15:03:00	2.0	Driving	2.0	2.0	ndd	second	split_1	A	1	8	
driver180	2017-04-01 15:03:00	2017-04-01 15:20:00	17.0	Break	2.0	2.0	ndd	second	split_1	B_T2	1	8	
driver180	2017-04-01 15:20:00	2017-04-01 15:22:00	2.0	Other	2.0	2.0	ndd	second	split_2	A	1	8	
driver180	2017-04-01 15:22:00	2017-04-01 15:29:00	7.0	Break	2.0	2.0	ndd	second	split_2	B_T0	1	8	
driver180	2017-04-01 15:29:00	2017-04-01 15:31:00	2.0	Driving	2.0	2.0	ndd	second	split_2	A	1	8	
driver180	2017-04-01 15:31:00	2017-04-01 15:34:00	3.0	Other	2.0	2.0	ndd	second	split_2	A	1	8	
driver180	2017-04-01 15:34:00	2017-04-01 15:35:00	1.0	Driving	2.0	2.0	ndd	second	split_2	A	1	8	
driver180	2017-04-01 15:35:00	2017-04-01 15:37:00	2.0	Other	2.0	2.0	ndd	second	split_2	A	1	8	
driver180	2017-04-01 15:37:00	2017-04-01 15:38:00	1.0	Driving	2.0	2.0	ndd	second	split_2	A	1	8	
driver180	2017-04-01 15:38:00	2017-04-01 15:39:00	1.0	Other	2.0	2.0	ndd	second	split_2	A	1	8	
driver180	2017-04-01 15:39:00	2017-05-01 22:21:00	1842.0	Break	2.0	2.0	ndd	second	split_2	WR_T2	1	8	
driver180	2017-12-01 22:01:00	2017-01-13 00:20:00	139.0	Idle	4.0	9.0	ndd	first	split_1	I	1	8	
driver180	2017-01-13 00:20:00	2017-01-13 00:27:00	7.0	Break	4.0	9.0	ndd	first	split_1	B_T0	1	8	
driver180	2017-01-13 00:27:00	2017-01-13 02:32:00	125.0	Idle	4.0	9.0	ndd	first	split_1	I	1	8	
driver180	2017-01-13 02:34:00	2017-01-13 02:36:00	2.0	Break	4.0	9.0	ndd	first	split_1	B_T0	1	8	
driver180	2017-01-13 02:36:00	2017-01-13 02:47:00	11.0	Driving	4.0	9.0	ndd	first	split_1	A	1	8	
driver180	2017-01-13 02:47:00	2017-01-13 02:54:00	7.0	Other	4.0	9.0	ndd	first	split_1	A	1	8	
driver180	2017-01-13 02:54:00	2017-01-13 03:02:00	8.0	Break	4.0	9.0	ndd	first	split_1	B_T0	1	8	
driver180	2017-01-13 03:02:00	2017-01-13 03:04:00	2.0	Driving	4.0	9.0	ndd	first	split_1	A	1	8	
driver180	2017-01-13 03:04:00	2017-01-13 03:13:00	9.0	Break	4.0	9.0	ndd	first	split_1	B_T0	1	8	
driver180	2017-01-13 03:13:00	2017-01-13 06:14:00	181.0	Driving	4.0	9.0	ndd	first	split_1	A	1	8	
driver180	2017-01-13 06:14:00	2017-01-13 06:17:00	3.0	Other	4.0	9.0	ndd	first	split_1	A	1	8	
driver180	2017-01-13 06:17:00	2017-01-13 07:20:00	63.0	Driving	4.0	9.0	ndd	first	split_1	A	1	8	
driver180	2017-01-13 07:23:00	2017-01-13 07:38:00	15.0	Break	4.0	9.0	ndd	first	split_1	B_T2	1	8	
driver180	2017-01-13 07:38:00	2017-01-13 11:54:00	256.0	Idle	4.0	9.0	ndd	first	split_2	I	1	8	
driver180	2017-01-13 11:54:00	2017-01-13 11:55:00	1.0	Break	4.0	9.0	ndd	first	split_2	B_T0	1	8	
driver180	2017-01-13 11:57:00	2017-01-13 12:03:00	6.0	Break	4.0	9.0	ndd	first	split_2	B_T0	1	8	
driver180	2017-01-13 12:03:00	2017-01-13 15:54:00	231.0	Driving	4.0	9.0	ndd	first	split_2	A	1	8	
driver180	2017-01-13 15:54:00	2017-01-13 16:29:00	35.0	Break	4.0	9.0	ndd	first	split_2	B_T3	1	8	
driver180	2017-01-13 16:29:00	2017-01-13 16:41:00	12.0	Driving	4.0	9.0	ndd	second	split_1	A	1	8	
driver180	2017-01-13 16:41:00	2017-01-13 17:01:00	20.0	Break	4.0	9.0	ndd	second	split_1	B_T2	1	8	
driver180	2017-01-13 17:01:00	2017-01-13 17:02:00	1.0	Other	4.0	9.0	ndd	second	split_2	A	1	8	
driver180	2017-01-13 17:02:00	2017-01-13 17:06:00	4.0	Driving	4.0	9.0	ndd	second	split_2	A	1	8	
driver180	2017-01-13 17:06:00	2017-01-13 17:09:00	3.0	Other	4.0	9.0	ndd	second	split_2	A	1	8	
driver180	2017-01-13 17:09:00	2017-01-13 17:11:00	2.0	Driving	4.0	9.0	ndd	second	split_2	A	1	8	
driver180	2017-01-13 17:11:00	2017-01-13 17:15:00	4.0	Other	4.0	9.0	ndd	second	split_2	A	1	8	
driver180	2017-01-13 17:15:00	2017-01-13 17:25:00	10.0	Driving	4.0	9.0	ndd	second	split_2	A	1	8	
driver180	2017-01-13 17:25:00	2017-01-14 21:21:00	1676.0	Break	4.0	9.0	ndd	second	split_2	WR_T2	1	8	
driver183	2017-12-01 21:02:00	2017-12-01 21:13:00	11.0	Driving	4.0	10.0	ndd	first	split_1	A	1	8	
driver183	2017-12-01 21:13:00	2017-12-01 21:23:00	10.0	Other	4.0	10.0	ndd	first	split_1	A	1	8	
driver183	2017-12-01 21:23:00	2017-12-01 21:28:00	5.0	Driving	4.0	10.0	ndd	first	split_1	A	1	8	
driver183	2017-12-01 21:28:00	2017-12-01 21:30:00	2.0	Other	4.0	10.0	ndd	first	split_1	A	1	8	
driver183	2017-12-01 21:30:00	2017-12-01 21:32:00	2.0	Driving	4.0	10.0	ndd	first	split_1	A	1	8	
driver183	2017-12-01 21:32:00	2017-12-01 21:34:00	2.0	Other	4.0	10.0	ndd	first	split_1	A	1	8	
driver183	2017-12-01 21:34:00	2017-12-01 21:42:00	8.0	Driving	4.0	10.0	ndd	first	split_1	A	1	8	
driver183	2017-12-01 21:42:00	2017-12-01 21:56:00	14.0	Other	4.0	10.0	ndd	first	split_1	A	1	8	
driver183	2017-12-01 21:56:00	2017-01-13 01:40:00	224.0	Driving	4.0	10.0	ndd	first	split_1	A	1	8	
driver183	2017-01-13 01:44:00	2017-01-13 05:56:00	252.0	Idle	4.0	10.0	ndd	first	split_1	I	1	8	
driver183	2017-01-13 05:56:00	2017-01-13 07:33:00	97.0	Break	4.0	10.0	ndd	first	split_1	B_T2	1	8	
driver183	2017-01-13 07:33:00	2017-01-13 09:45:00	132.0	Idle	4.0	10.0	ndd	first	split_2	I	1	8	
driver183	2017-01-13 09:45:00	2017-01-13 11:06:00	81.0	Break	4.0	10.0	ndd	first	split_2	B_T3	1	8	
driver183	2017-01-13 11:09:00	2017-01-13 11:26:00	17.0	Break	4.0	10.0	ndd	second	split_1	B_T2	1	8	
driver183	2017-01-13 11:26:00	2017-01-13 15:29:00	243.0	Driving	4.0	10.0	ndd	second	split_2	A	1	8	
driver183	2017-01-13 15:33:00	2017-01-13 17:33:00	120.0	Idle	4.0	10.0	ndd	second	split_2	I	1	8	
driver183	2017-01-13 17:33:00	2017-01-14 07:57:00	864.0	Break	4.0	10.0	ndd	second	split_2	DR_T1	1	8	
driver184	2017-06-01 19:05:00	2017-06-01 20:01:00	56.0	Idle	2.0	3.0	ndd	first	split_1	I	1	8	
driver184	2017-06-01 20:01:00	2017-06-01 20:13:00	12.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	8	
driver184	2017-06-01 20:13:00	2017-06-01 23:49:00	216.0	Idle	2.0	3.0	ndd	first	split_1	I	1	8	
driver184	2017-06-01 23:49:00	2017-06-01 23:50:00	1.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	8	
driver184	2017-06-01 23:52:00	2017-07-01 00:04:00	12.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	8	
driver184	2017-07-01 00:04:00	2017-07-01 03:56:00	232.0	Driving	2.0	3.0	ndd	first	split_1	A	1	8	
driver184	2017-07-01 03:56:00	2017-07-01 03:57:00	1.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	8	
driver184	2017-07-01 04:01:00	2017-07-01 04:08:00	7.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	8	
driver184	2017-07-01 04:08:00	2017-07-01 08:23:00	255.0	Idle	2.0	3.0	ndd	first	split_1	I	1	8	
driver184	2017-07-01 08:23:00	2017-07-01 08:24:00	1.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	8	
driver184	2017-07-01 08:26:00	2017-07-01 08:59:00	33.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	8	
driver184	2017-07-01 08:59:00	2017-07-01 10:22:00	83.0	Driving	2.0	3.0	ndd	first	split_2	A	1	8	
driver184	2017-07-01 10:22:00	2017-07-01 10:57:00	35.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	8	
driver184	2017-07-01 10:57:00	2017-07-01 13:18:00	141.0	Driving	2.0	3.0	ndd	second	split_1	A	1	8	
driver184	2017-07-01 13:18:00	2017-07-01 13:26:00	8.0	Break	2.0	3.0	ndd	second	split_1	B_T0	1	8	
driver184	2017-07-01 13:26:00	2017-07-01 13:28:00	2.0	Driving	2.0	3.0	ndd	second	split_1	A	1	8	
driver184	2017-07-01 13:28:00	2017-07-01 13:35:00	7.0	Break	2.0	3.0	ndd	second	split_1	B_T0	1	8	
driver184	2017-07-01 13:35:00	2017-07-01 13:36:00	1.0	Other	2.0	3.0	ndd	second	split_1	A	1	8	
driver184	2017-07-01 13:36:00	2017-07-01 13:48:00	12.0	Driving	2.0	3.0	ndd	second	split_1	A	1	8	
driver184	2017-07-01 13:48:00	2017-07-01 13:55:00	7.0	Other	2.0	3.0	ndd	second	split_1	A	1	8	
driver184	2017-07-01 13:55:00	2017-07-01 13:56:00	1.0	Driving	2.0	3.0	ndd	second	split_1	A	1	8	
driver184	2017-07-01 13:56:00	2017-07-01 13:59:00	3.0	Other	2.0	3.0	ndd	second	split_1	A	1	8	
driver184	2017-07-01 13:59:00	2017-07-01 14:05:00	6.0	Driving	2.0	3.0	ndd	second	split_1	A	1	8	
driver184	2017-07-01 14:05:00	2017-07-01 15:08:00	63.0	Break	2.0	3.0	ndd	second	split_1	B_T2	1	8	
driver184	2017-07-01 15:08:00	2017-07-01 15:15:00	7.0	Driving	2.0	3.0	ndd	second	split_2	A	1	8	
driver184	2017-07-01 15:15:00	2017-09-01 18:28:00	3073.0	Break	2.0	3.0	ndd	second	split_2	WR_T1	1	8	
driver184	2017-11-01 18:46:00	2017-11-01 18:54:00	8.0	Other	3.0	6.0	ndd	first	split_1	A	1	8	
driver184	2017-11-01 18:54:00	2017-11-01 23:19:00	265.0	Driving	3.0	6.0	ndd	first	split_1	A	1	8	
driver184	2017-11-01 23:19:00	2017-11-01 23:20:00	1.0	Break	3.0	6.0	ndd	first	split_1	B_T0	1	8	
driver184	2017-11-01 23:24:00	2017-11-01 23:40:00	16.0	Break	3.0	6.0	ndd	first	split_1	B_T2	1	8	
driver184	2017-11-01 23:40:00	2017-12-01 00:14:00	34.0	Idle	3.0	6.0	ndd	first	split_2	I	1	8	
driver184	2017-12-01 00:14:00	2017-12-01 00:20:00	6.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	8	
driver184	2017-12-01 00:20:00	2017-12-01 02:48:00	148.0	Idle	3.0	6.0	ndd	first	split_2	I	1	8	
driver184	2017-12-01 02:48:00	2017-12-01 03:02:00	14.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	8	
driver184	2017-12-01 03:02:00	2017-12-01 04:30:00	88.0	Idle	3.0	6.0	ndd	first	split_2	I	1	8	
driver184	2017-12-01 04:33:00	2017-12-01 04:38:00	5.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	8	
driver184	2017-12-01 04:38:00	2017-12-01 06:51:00	133.0	Driving	3.0	6.0	ndd	first	split_2	A	1	8	
driver184	2017-12-01 06:51:00	2017-12-01 06:59:00	8.0	Other	3.0	6.0	ndd	first	split_2	A	1	8	
driver184	2017-12-01 06:59:00	2017-12-01 07:22:00	23.0	Driving	3.0	6.0	ndd	first	split_2	A	1	8	
driver184	2017-12-01 07:22:00	2017-12-01 07:30:00	8.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	8	
driver184	2017-12-01 07:30:00	2017-12-01 09:10:00	100.0	Driving	3.0	6.0	ndd	first	split_2	A	1	8	
driver184	2017-12-01 09:15:00	2017-12-01 09:26:00	11.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	8	
driver184	2017-12-01 09:26:00	2017-12-01 11:47:00	141.0	Idle	3.0	6.0	ndd	first	split_2	I	1	8	
driver184	2017-12-01 11:47:00	2017-12-01 12:01:00	14.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	8	
driver184	2017-12-01 12:01:00	2017-12-01 12:26:00	25.0	Idle	3.0	6.0	ndd	first	split_2	I	1	8	
driver184	2017-12-01 12:26:00	2017-12-01 12:31:00	5.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	8	
driver184	2017-12-01 12:31:00	2017-12-01 12:39:00	8.0	Idle	3.0	6.0	ndd	first	split_2	I	1	8	
driver184	2017-12-01 12:39:00	2017-12-01 12:42:00	3.0	Break	3.0	6.0	ndd	first	split_2	B_T0	1	8	
driver184	2017-12-01 12:42:00	2017-12-01 13:03:00	21.0	Other	3.0	6.0	ndd	first	split_2	A	1	8	
driver184	2017-12-01 13:03:00	2017-12-01 13:21:00	18.0	Idle	3.0	6.0	ndd	first	split_2	I	1	8	
driver184	2017-12-01 13:21:00	2017-12-01 13:52:00	31.0	Break	3.0	6.0	ndd	first	split_2	B_T3	1	8	
driver184	2017-12-01 13:52:00	2017-12-01 14:08:00	16.0	Idle	3.0	6.0	ndd	second	uninterrupted	I	1	8	
driver184	2017-12-01 14:08:00	2017-12-01 14:09:00	1.0	Break	3.0	6.0	ndd	second	uninterrupted	B_T0	1	8	
driver184	2017-12-01 14:09:00	2017-12-01 14:10:00	1.0	Idle	3.0	6.0	ndd	second	uninterrupted	I	1	8	
driver184	2017-12-01 14:10:00	2017-01-13 01:04:00	654.0	Break	3.0	6.0	ndd	second	uninterrupted	DR_T2	1	8	
driver185	2017-01-13 08:40:00	2017-01-13 08:41:00	1.0	Break	3.0	9.0	ndd	first	split_1	B_T0	1	8	
driver185	2017-01-13 08:41:00	2017-01-13 08:49:00	8.0	Idle	3.0	9.0	ndd	first	split_1	I	1	8	
driver185	2017-01-13 08:49:00	2017-01-13 08:54:00	5.0	Break	3.0	9.0	ndd	first	split_1	B_T0	1	8	
driver185	2017-01-13 08:54:00	2017-01-13 09:07:00	13.0	Idle	3.0	9.0	ndd	first	split_1	I	1	8	
driver185	2017-01-13 09:07:00	2017-01-13 09:10:00	3.0	Break	3.0	9.0	ndd	first	split_1	B_T0	1	8	
driver185	2017-01-13 09:10:00	2017-01-13 09:11:00	1.0	Idle	3.0	9.0	ndd	first	split_1	I	1	8	
driver185	2017-01-13 09:11:00	2017-01-13 09:43:00	32.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	8	
driver185	2017-01-13 09:43:00	2017-01-13 10:02:00	19.0	Idle	3.0	9.0	ndd	first	split_2	I	1	8	
driver185	2017-01-13 10:02:00	2017-01-13 10:39:00	37.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	8	
driver185	2017-01-13 10:39:00	2017-01-13 14:50:00	251.0	Idle	3.0	9.0	ndd	second	split_1	I	1	8	
driver185	2017-01-13 14:50:00	2017-01-13 15:25:00	35.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	8	
driver185	2017-01-13 15:25:00	2017-01-13 15:33:00	8.0	Idle	3.0	9.0	ndd	second	split_2	I	1	8	
driver185	2017-01-13 15:33:00	2017-01-13 15:38:00	5.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	8	
driver185	2017-01-13 15:38:00	2017-01-13 15:57:00	19.0	Idle	3.0	9.0	ndd	second	split_2	I	1	8	
driver185	2017-01-13 15:57:00	2017-01-14 16:53:00	1496.0	Break	3.0	9.0	ndd	second	split_2	WR_T2	1	8	
driver185	2017-01-14 16:53:00	2017-01-14 17:07:00	14.0	Idle	4.0	10.0	none	none	uninterrupted	I	0	8	
driver185	2017-01-14 17:07:00	2017-01-14 18:54:00	107.0	Break	4.0	10.0	none	none	uninterrupted	B_T1	0	8	
driver185	2017-01-14 18:54:00	2017-01-14 19:42:00	48.0	Idle	4.0	10.0	none	none	none	I	0	8	
driver185	2017-01-14 19:42:00	2017-01-14 20:11:00	29.0	Break	4.0	10.0	none	none	none	none	0	8	
driver185	2017-01-14 20:11:00	2017-01-14 21:36:00	85.0	Idle	4.0	10.0	ndd	first	split_1	I	1	8	
driver185	2017-01-14 21:36:00	2017-01-14 21:44:00	8.0	Break	4.0	10.0	ndd	first	split_1	B_T0	1	8	
driver185	2017-01-14 21:44:00	2017-01-14 23:34:00	110.0	Idle	4.0	10.0	ndd	first	split_1	I	1	8	
driver185	2017-01-14 23:34:00	2017-01-14 23:51:00	17.0	Break	4.0	10.0	ndd	first	split_1	B_T2	1	8	
driver185	2017-01-14 23:54:00	2017-01-14 23:59:00	5.0	Break	4.0	10.0	ndd	first	split_2	B_T0	1	8	
driver185	2017-01-14 23:59:00	2017-01-15 03:36:00	217.0	Driving	4.0	10.0	ndd	first	split_2	A	1	8	
driver185	2017-01-15 03:41:00	2017-01-15 08:00:00	259.0	Idle	4.0	10.0	ndd	first	split_2	I	1	8	
driver185	2017-01-15 08:00:00	2017-01-15 09:25:00	85.0	Break	4.0	10.0	ndd	first	split_2	B_T3	1	8	
driver185	2017-01-15 09:25:00	2017-01-15 10:52:00	87.0	Idle	4.0	10.0	ndd	second	uninterrupted	I	1	8	
driver185	2017-01-15 10:54:00	2017-01-15 10:56:00	2.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	8	
driver185	2017-01-15 10:56:00	2017-01-15 12:18:00	82.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	8	
driver185	2017-01-15 12:18:00	2017-01-15 12:24:00	6.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	8	
driver185	2017-01-15 12:24:00	2017-01-15 12:26:00	2.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	8	
driver185	2017-01-15 12:26:00	2017-01-15 12:28:00	2.0	Break	4.0	10.0	ndd	second	uninterrupted	B_T0	1	8	
driver185	2017-01-15 12:28:00	2017-01-15 12:29:00	1.0	Driving	4.0	10.0	ndd	second	uninterrupted	A	1	8	
driver185	2017-01-15 12:29:00	2017-01-16 09:05:00	1236.0	Break	4.0	10.0	ndd	second	uninterrupted	DR_T1	1	8	
