Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver18	2017-03-01 14:13:00	2017-03-01 14:16:00	3.0	Break	1.0	1.0	edd	second	uninterrupted	B_T0	1	3	
driver18	2017-03-01 14:16:00	2017-03-01 14:17:00	1.0	Other	1.0	1.0	edd	second	uninterrupted	A	1	3	
driver18	2017-03-01 14:17:00	2017-03-01 14:18:00	1.0	Driving	1.0	1.0	edd	second	uninterrupted	A	1	3	
driver18	2017-03-01 14:18:00	2017-03-01 14:24:00	6.0	Other	1.0	1.0	edd	second	uninterrupted	A	1	3	
driver18	2017-03-01 14:24:00	2017-03-01 14:25:00	1.0	Driving	1.0	1.0	edd	second	uninterrupted	A	1	3	
driver18	2017-03-01 14:25:00	2017-03-01 14:28:00	3.0	Other	1.0	1.0	edd	second	uninterrupted	A	1	3	
driver18	2017-03-01 14:28:00	2017-03-01 14:40:00	12.0	Driving	1.0	1.0	edd	second	uninterrupted	A	1	3	
driver18	2017-03-01 14:40:00	2017-03-01 15:47:00	67.0	Break	1.0	1.0	edd	second	uninterrupted	B_T1	1	3	
driver18	2017-03-01 15:47:00	2017-03-01 15:56:00	9.0	Driving	1.0	1.0	edd	third	split_1	A	1	3	
driver18	2017-03-01 15:56:00	2017-03-01 15:59:00	3.0	Other	1.0	1.0	edd	third	split_1	A	1	3	
driver18	2017-03-01 15:59:00	2017-03-01 16:03:00	4.0	Driving	1.0	1.0	edd	third	split_1	A	1	3	
driver18	2017-03-01 16:03:00	2017-03-01 16:07:00	4.0	Other	1.0	1.0	edd	third	split_1	A	1	3	
driver18	2017-03-01 16:07:00	2017-03-01 16:16:00	9.0	Break	1.0	1.0	edd	third	split_1	B_T0	1	3	
driver18	2017-03-01 16:16:00	2017-03-01 16:19:00	3.0	Other	1.0	1.0	edd	third	split_1	A	1	3	
driver18	2017-03-01 16:19:00	2017-03-01 16:20:00	1.0	Break	1.0	1.0	edd	third	split_1	B_T0	1	3	
driver18	2017-03-01 16:20:00	2017-03-01 16:21:00	1.0	Driving	1.0	1.0	edd	third	split_1	A	1	3	
driver18	2017-03-01 16:21:00	2017-03-01 16:56:00	35.0	Break	1.0	1.0	edd	third	split_1	B_T2	1	3	
driver18	2017-03-01 16:56:00	2017-03-01 16:59:00	3.0	Driving	1.0	1.0	edd	third	split_2	A	1	3	
driver18	2017-03-01 16:59:00	2017-03-01 17:01:00	2.0	Break	1.0	1.0	edd	third	split_2	B_T0	1	3	
driver18	2017-03-01 17:01:00	2017-03-01 17:02:00	1.0	Other	1.0	1.0	edd	third	split_2	A	1	3	
driver18	2017-03-01 17:02:00	2017-03-01 17:12:00	10.0	Driving	1.0	1.0	edd	third	split_2	A	1	3	
driver18	2017-03-01 17:12:00	2017-03-01 17:17:00	5.0	Other	1.0	1.0	edd	third	split_2	A	1	3	
driver18	2017-03-01 17:17:00	2017-03-01 17:23:00	6.0	Driving	1.0	1.0	edd	third	split_2	A	1	3	
driver18	2017-03-01 17:23:00	2017-03-01 17:25:00	2.0	Other	1.0	1.0	edd	third	split_2	A	1	3	
driver18	2017-03-01 17:25:00	2017-04-01 09:47:00	982.0	Break	1.0	1.0	edd	third	split_2	DR_T1	1	3	
driver18	2017-10-01 04:03:00	2017-10-01 04:16:00	13.0	Driving	2.0	6.0	none	none	split_1	A	0	3	
driver18	2017-10-01 04:16:00	2017-10-01 04:19:00	3.0	Other	2.0	6.0	none	none	split_1	A	0	3	
driver18	2017-10-01 04:19:00	2017-10-01 04:21:00	2.0	Driving	2.0	6.0	none	none	split_1	A	0	3	
driver18	2017-10-01 04:21:00	2017-10-01 04:37:00	16.0	Other	2.0	6.0	none	none	split_1	A	0	3	
driver18	2017-10-01 04:37:00	2017-10-01 04:38:00	1.0	Driving	2.0	6.0	none	none	split_1	A	0	3	
driver18	2017-10-01 04:38:00	2017-10-01 04:44:00	6.0	Break	2.0	6.0	none	none	split_1	B_T0	0	3	
driver18	2017-10-01 04:44:00	2017-10-01 04:46:00	2.0	Driving	2.0	6.0	none	none	split_1	A	0	3	
driver18	2017-10-01 04:46:00	2017-10-01 05:12:00	26.0	Break	2.0	6.0	none	none	split_1	B_T2	0	3	
driver18	2017-10-01 05:12:00	2017-10-01 05:14:00	2.0	Driving	2.0	6.0	none	none	split_2	A	0	3	
driver18	2017-10-01 05:14:00	2017-10-01 05:17:00	3.0	Other	2.0	6.0	none	none	split_2	A	0	3	
driver18	2017-10-01 05:17:00	2017-10-01 05:20:00	3.0	Driving	2.0	6.0	none	none	split_2	A	0	3	
driver18	2017-10-01 05:20:00	2017-10-01 05:22:00	2.0	Other	2.0	6.0	none	none	split_2	A	0	3	
driver18	2017-10-01 05:22:00	2017-10-01 05:32:00	10.0	Driving	2.0	6.0	none	none	split_2	A	0	3	
driver18	2017-10-01 05:32:00	2017-10-01 07:03:00	91.0	Break	2.0	6.0	none	none	split_2	B_T3	0	3	
driver18	2017-10-01 07:03:00	2017-10-01 07:04:00	1.0	Other	2.0	6.0	edd	first	split_1	A	1	3	
driver18	2017-10-01 07:04:00	2017-10-01 07:05:00	1.0	Driving	2.0	6.0	edd	first	split_1	A	1	3	
driver18	2017-10-01 07:05:00	2017-10-01 07:08:00	3.0	Other	2.0	6.0	edd	first	split_1	A	1	3	
driver18	2017-10-01 07:08:00	2017-10-01 07:11:00	3.0	Driving	2.0	6.0	edd	first	split_1	A	1	3	
driver18	2017-10-01 07:11:00	2017-10-01 07:14:00	3.0	Other	2.0	6.0	edd	first	split_1	A	1	3	
driver18	2017-10-01 07:14:00	2017-10-01 07:16:00	2.0	Driving	2.0	6.0	edd	first	split_1	A	1	3	
driver18	2017-10-01 07:16:00	2017-10-01 07:31:00	15.0	Other	2.0	6.0	edd	first	split_1	A	1	3	
driver18	2017-10-01 07:31:00	2017-10-01 07:38:00	7.0	Driving	2.0	6.0	edd	first	split_1	A	1	3	
driver18	2017-10-01 07:38:00	2017-10-01 07:50:00	12.0	Break	2.0	6.0	edd	first	split_1	B_T0	1	3	
driver18	2017-10-01 07:50:00	2017-10-01 07:57:00	7.0	Driving	2.0	6.0	edd	first	split_1	A	1	3	
driver18	2017-10-01 07:57:00	2017-10-01 09:02:00	65.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	3	
driver18	2017-10-01 09:02:00	2017-10-01 09:05:00	3.0	Driving	2.0	6.0	edd	first	split_2	A	1	3	
driver18	2017-10-01 09:05:00	2017-10-01 09:49:00	44.0	Break	2.0	6.0	edd	first	split_2	B_T3	1	3	
driver18	2017-10-01 09:49:00	2017-10-01 09:52:00	3.0	Driving	2.0	6.0	edd	second	split_1	A	1	3	
driver18	2017-10-01 09:52:00	2017-10-01 09:54:00	2.0	Other	2.0	6.0	edd	second	split_1	A	1	3	
driver18	2017-10-01 09:54:00	2017-10-01 10:51:00	57.0	Break	2.0	6.0	edd	second	split_1	B_T2	1	3	
driver18	2017-10-01 10:51:00	2017-10-01 10:53:00	2.0	Other	2.0	6.0	edd	second	split_2	A	1	3	
driver18	2017-10-01 10:53:00	2017-10-01 10:56:00	3.0	Driving	2.0	6.0	edd	second	split_2	A	1	3	
driver18	2017-10-01 10:56:00	2017-10-01 11:32:00	36.0	Break	2.0	6.0	edd	second	split_2	B_T3	1	3	
driver18	2017-10-01 11:32:00	2017-10-01 11:38:00	6.0	Driving	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 11:38:00	2017-10-01 11:47:00	9.0	Other	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 11:47:00	2017-10-01 11:48:00	1.0	Driving	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 11:48:00	2017-10-01 11:55:00	7.0	Other	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 11:55:00	2017-10-01 11:56:00	1.0	Driving	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 11:56:00	2017-10-01 12:01:00	5.0	Other	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 12:01:00	2017-10-01 12:02:00	1.0	Driving	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 12:02:00	2017-10-01 12:05:00	3.0	Other	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 12:05:00	2017-10-01 12:10:00	5.0	Driving	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 12:10:00	2017-10-01 12:18:00	8.0	Other	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 12:18:00	2017-10-01 12:38:00	20.0	Driving	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 12:38:00	2017-10-01 12:50:00	12.0	Break	2.0	6.0	edd	third	split_1	B_T0	1	3	
driver18	2017-10-01 12:50:00	2017-10-01 12:54:00	4.0	Driving	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 12:54:00	2017-10-01 13:02:00	8.0	Other	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 13:02:00	2017-10-01 13:05:00	3.0	Driving	2.0	6.0	edd	third	split_1	A	1	3	
driver18	2017-10-01 13:05:00	2017-10-01 13:20:00	15.0	Break	2.0	6.0	edd	third	split_1	B_T2	1	3	
driver18	2017-10-01 13:20:00	2017-10-01 13:21:00	1.0	Driving	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:21:00	2017-10-01 13:23:00	2.0	Other	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:23:00	2017-10-01 13:25:00	2.0	Driving	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:25:00	2017-10-01 13:37:00	12.0	Other	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:37:00	2017-10-01 13:39:00	2.0	Driving	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:39:00	2017-10-01 13:41:00	2.0	Other	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:41:00	2017-10-01 13:42:00	1.0	Driving	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:42:00	2017-10-01 13:46:00	4.0	Other	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:46:00	2017-10-01 13:48:00	2.0	Driving	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:48:00	2017-10-01 13:58:00	10.0	Other	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 13:58:00	2017-10-01 14:06:00	8.0	Driving	2.0	6.0	edd	third	split_2	A	1	3	
driver18	2017-10-01 14:06:00	2017-11-01 04:27:00	861.0	Break	2.0	6.0	edd	third	split_2	DR_T1	1	3	
driver19	2017-08-01 03:31:00	2017-08-01 03:32:00	1.0	Driving	2.0	4.0	none	none	none	A	0	3	
driver19	2017-08-01 03:32:00	2017-08-01 03:43:00	11.0	Break	2.0	4.0	none	none	none	B_T0	0	3	
driver19	2017-08-01 03:43:00	2017-08-01 03:46:00	3.0	Driving	2.0	4.0	none	none	none	A	0	3	
driver19	2017-08-01 03:46:00	2017-08-01 04:10:00	24.0	Break	2.0	4.0	none	none	none	none	0	3	
driver19	2017-08-01 04:10:00	2017-08-01 04:11:00	1.0	Driving	2.0	4.0	edd	first	split_1	A	1	3	
driver19	2017-08-01 04:11:00	2017-08-01 04:27:00	16.0	Break	2.0	4.0	edd	first	split_1	B_T2	1	3	
driver19	2017-08-01 04:27:00	2017-08-01 05:17:00	50.0	Driving	2.0	4.0	edd	first	split_2	A	1	3	
driver19	2017-08-01 05:17:00	2017-08-01 05:27:00	10.0	Break	2.0	4.0	edd	first	split_2	B_T0	1	3	
driver19	2017-08-01 05:27:00	2017-08-01 08:36:00	189.0	Driving	2.0	4.0	edd	first	split_2	A	1	3	
driver19	2017-08-01 08:36:00	2017-08-01 10:08:00	92.0	Break	2.0	4.0	edd	first	split_2	B_T3	1	3	
driver19	2017-08-01 10:08:00	2017-08-01 12:38:00	150.0	Driving	2.0	4.0	edd	second	uninterrupted	A	1	3	
driver19	2017-08-01 12:38:00	2017-08-01 14:10:00	92.0	Break	2.0	4.0	edd	second	uninterrupted	B_T1	1	3	
driver19	2017-08-01 14:10:00	2017-08-01 16:56:00	166.0	Driving	2.0	4.0	edd	third	split_1	A	1	3	
driver19	2017-08-01 16:56:00	2017-08-01 17:30:00	34.0	Break	2.0	4.0	edd	third	split_1	B_T2	1	3	
driver19	2017-08-01 17:30:00	2017-08-01 17:33:00	3.0	Driving	2.0	4.0	edd	third	split_2	A	1	3	
driver19	2017-08-01 17:33:00	2017-08-01 17:47:00	14.0	Break	2.0	4.0	edd	third	split_2	B_T0	1	3	
driver19	2017-08-01 17:47:00	2017-08-01 17:54:00	7.0	Driving	2.0	4.0	edd	third	split_2	A	1	3	
driver19	2017-08-01 17:54:00	2017-08-01 17:55:00	1.0	Other	2.0	4.0	edd	third	split_2	A	1	3	
driver19	2017-08-01 17:55:00	2017-09-01 04:38:00	643.0	Break	2.0	4.0	edd	third	split_2	DR_T2	1	3	
driver20	2017-03-01 16:06:00	2017-03-01 17:03:00	57.0	Driving	1.0	5.0	edd	first	split_1	A	1	3	
driver20	2017-03-01 17:03:00	2017-03-01 17:18:00	15.0	Break	1.0	5.0	edd	first	split_1	B_T2	1	3	
driver20	2017-03-01 17:18:00	2017-03-01 17:23:00	5.0	Driving	1.0	5.0	edd	first	split_2	A	1	3	
driver20	2017-03-01 17:23:00	2017-03-01 19:27:00	124.0	Break	1.0	5.0	edd	first	split_2	B_T3	1	3	
driver20	2017-03-01 19:27:00	2017-03-01 19:38:00	11.0	Other	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver20	2017-03-01 19:38:00	2017-03-01 19:41:00	3.0	Break	1.0	5.0	edd	second	uninterrupted	B_T0	1	3	
driver20	2017-03-01 19:41:00	2017-03-01 19:45:00	4.0	Driving	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver20	2017-03-01 19:45:00	2017-03-01 19:48:00	3.0	Other	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver20	2017-03-01 19:48:00	2017-03-01 19:50:00	2.0	Break	1.0	5.0	edd	second	uninterrupted	B_T0	1	3	
driver20	2017-03-01 19:50:00	2017-03-01 19:52:00	2.0	Driving	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver20	2017-03-01 19:52:00	2017-03-01 20:05:00	13.0	Break	1.0	5.0	edd	second	uninterrupted	B_T0	1	3	
driver20	2017-03-01 20:05:00	2017-04-01 00:02:00	237.0	Driving	1.0	5.0	edd	second	uninterrupted	A	1	3	
driver20	2017-04-01 00:02:00	2017-04-01 00:53:00	51.0	Break	1.0	5.0	edd	second	uninterrupted	B_T1	1	3	
driver20	2017-04-01 00:53:00	2017-04-01 00:54:00	1.0	Other	1.0	5.0	edd	third	uninterrupted	A	1	3	
driver20	2017-04-01 00:54:00	2017-04-01 05:06:00	252.0	Driving	1.0	5.0	edd	third	uninterrupted	A	1	3	
driver20	2017-04-01 05:06:00	2017-04-01 16:07:00	661.0	Break	1.0	5.0	edd	third	uninterrupted	DR_T1	1	3	
driver20	2017-10-01 10:01:00	2017-10-01 10:48:00	47.0	Driving	2.0	11.0	edd	first	split_1	A	1	3	
driver20	2017-10-01 10:48:00	2017-10-01 11:09:00	21.0	Break	2.0	11.0	edd	first	split_1	B_T2	1	3	
driver20	2017-10-01 11:09:00	2017-10-01 11:10:00	1.0	Driving	2.0	11.0	edd	first	split_2	A	1	3	
driver20	2017-10-01 11:10:00	2017-10-01 11:17:00	7.0	Other	2.0	11.0	edd	first	split_2	A	1	3	
driver20	2017-10-01 11:17:00	2017-10-01 12:43:00	86.0	Driving	2.0	11.0	edd	first	split_2	A	1	3	
driver20	2017-10-01 12:43:00	2017-10-01 14:34:00	111.0	Break	2.0	11.0	edd	first	split_2	B_T3	1	3	
driver20	2017-10-01 14:34:00	2017-10-01 14:37:00	3.0	Other	2.0	11.0	edd	second	split_1	A	1	3	
driver20	2017-10-01 14:37:00	2017-10-01 14:42:00	5.0	Driving	2.0	11.0	edd	second	split_1	A	1	3	
driver20	2017-10-01 14:42:00	2017-10-01 14:50:00	8.0	Other	2.0	11.0	edd	second	split_1	A	1	3	
driver20	2017-10-01 14:50:00	2017-10-01 15:42:00	52.0	Break	2.0	11.0	edd	second	split_1	B_T2	1	3	
driver20	2017-10-01 15:42:00	2017-10-01 15:44:00	2.0	Other	2.0	11.0	edd	second	split_2	A	1	3	
driver20	2017-10-01 15:44:00	2017-10-01 15:45:00	1.0	Driving	2.0	11.0	edd	second	split_2	A	1	3	
driver20	2017-10-01 15:45:00	2017-10-01 15:47:00	2.0	Other	2.0	11.0	edd	second	split_2	A	1	3	
driver20	2017-10-01 15:47:00	2017-10-01 15:48:00	1.0	Driving	2.0	11.0	edd	second	split_2	A	1	3	
driver20	2017-10-01 15:48:00	2017-10-01 16:05:00	17.0	Other	2.0	11.0	edd	second	split_2	A	1	3	
driver20	2017-10-01 16:05:00	2017-10-01 16:21:00	16.0	Driving	2.0	11.0	edd	second	split_2	A	1	3	
driver20	2017-10-01 16:21:00	2017-10-01 16:23:00	2.0	Other	2.0	11.0	edd	second	split_2	A	1	3	
driver20	2017-10-01 16:23:00	2017-10-01 16:31:00	8.0	Driving	2.0	11.0	edd	second	split_2	A	1	3	
driver20	2017-10-01 16:31:00	2017-10-01 17:04:00	33.0	Break	2.0	11.0	edd	second	split_2	B_T3	1	3	
driver20	2017-10-01 17:04:00	2017-10-01 17:14:00	10.0	Driving	2.0	11.0	edd	third	split_1	A	1	3	
driver20	2017-10-01 17:14:00	2017-10-01 17:17:00	3.0	Other	2.0	11.0	edd	third	split_1	A	1	3	
driver20	2017-10-01 17:17:00	2017-10-01 17:41:00	24.0	Driving	2.0	11.0	edd	third	split_1	A	1	3	
driver20	2017-10-01 17:41:00	2017-10-01 17:46:00	5.0	Other	2.0	11.0	edd	third	split_1	A	1	3	
driver20	2017-10-01 17:46:00	2017-10-01 17:47:00	1.0	Driving	2.0	11.0	edd	third	split_1	A	1	3	
driver20	2017-10-01 17:47:00	2017-10-01 17:49:00	2.0	Other	2.0	11.0	edd	third	split_1	A	1	3	
driver20	2017-10-01 17:49:00	2017-10-01 18:12:00	23.0	Break	2.0	11.0	edd	third	split_1	B_T2	1	3	
driver20	2017-10-01 18:12:00	2017-10-01 18:54:00	42.0	Driving	2.0	11.0	edd	third	split_2	A	1	3	
driver20	2017-10-01 18:54:00	2017-11-01 09:48:00	894.0	Break	2.0	11.0	edd	third	split_2	DR_T1	1	3	
driver22	2017-10-01 10:14:00	2017-10-01 11:01:00	47.0	Driving	2.0	6.0	none	none	none	A	0	3	
driver22	2017-10-01 11:01:00	2017-10-01 11:19:00	18.0	Break	2.0	6.0	none	none	none	none	0	3	
driver22	2017-10-01 11:19:00	2017-10-01 11:21:00	2.0	Driving	2.0	6.0	edd	first	split_1	A	1	3	
driver22	2017-10-01 11:21:00	2017-10-01 11:43:00	22.0	Break	2.0	6.0	edd	first	split_1	B_T2	1	3	
driver22	2017-10-01 11:43:00	2017-10-01 11:45:00	2.0	Driving	2.0	6.0	edd	first	split_2	A	1	3	
driver22	2017-10-01 11:45:00	2017-10-01 11:49:00	4.0	Other	2.0	6.0	edd	first	split_2	A	1	3	
driver22	2017-10-01 11:49:00	2017-10-01 11:50:00	1.0	Driving	2.0	6.0	edd	first	split_2	A	1	3	
driver22	2017-10-01 11:50:00	2017-10-01 11:53:00	3.0	Other	2.0	6.0	edd	first	split_2	A	1	3	
driver22	2017-10-01 11:53:00	2017-10-01 14:47:00	174.0	Break	2.0	6.0	edd	first	split_2	B_T3	1	3	
driver22	2017-10-01 14:47:00	2017-10-01 14:51:00	4.0	Driving	2.0	6.0	edd	second	uninterrupted	A	1	3	
driver22	2017-10-01 14:51:00	2017-10-01 17:11:00	140.0	Break	2.0	6.0	edd	second	uninterrupted	B_T1	1	3	
driver22	2017-10-01 17:11:00	2017-10-01 21:07:00	236.0	Driving	2.0	6.0	edd	third	split_1	A	1	3	
driver22	2017-10-01 21:07:00	2017-10-01 21:54:00	47.0	Break	2.0	6.0	edd	third	split_1	B_T2	1	3	
driver22	2017-10-01 21:54:00	2017-11-01 00:52:00	178.0	Driving	2.0	6.0	edd	third	split_2	A	1	3	
driver22	2017-11-01 00:52:00	2017-11-01 00:53:00	1.0	Other	2.0	6.0	edd	third	split_2	A	1	3	
driver22	2017-11-01 00:53:00	2017-11-01 10:22:00	569.0	Break	2.0	6.0	edd	third	split_2	DR_T2	1	3	
driver22	2017-11-01 10:22:00	2017-11-01 10:42:00	20.0	Driving	2.0	7.0	none	none	none	A	0	3	
driver22	2017-11-01 10:42:00	2017-11-01 10:44:00	2.0	Other	2.0	7.0	none	none	none	A	0	3	
driver22	2017-11-01 10:44:00	2017-11-01 11:05:00	21.0	Break	2.0	7.0	none	none	none	none	0	3	
driver22	2017-11-01 11:05:00	2017-11-01 11:07:00	2.0	Other	2.0	7.0	edd	first	split_1	A	1	3	
driver22	2017-11-01 11:07:00	2017-11-01 11:25:00	18.0	Break	2.0	7.0	edd	first	split_1	B_T2	1	3	
driver22	2017-11-01 11:25:00	2017-11-01 11:27:00	2.0	Other	2.0	7.0	edd	first	split_2	A	1	3	
driver22	2017-11-01 11:27:00	2017-11-01 14:45:00	198.0	Driving	2.0	7.0	edd	first	split_2	A	1	3	
driver22	2017-11-01 14:45:00	2017-11-01 15:45:00	60.0	Break	2.0	7.0	edd	first	split_2	B_T3	1	3	
driver22	2017-11-01 15:45:00	2017-11-01 19:24:00	219.0	Driving	2.0	7.0	edd	second	uninterrupted	A	1	3	
driver22	2017-11-01 19:24:00	2017-11-01 20:15:00	51.0	Break	2.0	7.0	edd	second	uninterrupted	B_T1	1	3	
driver22	2017-11-01 20:15:00	2017-11-01 22:50:00	155.0	Driving	2.0	7.0	edd	third	uninterrupted	A	1	3	
driver22	2017-11-01 22:50:00	2017-12-01 10:10:00	680.0	Break	2.0	7.0	edd	third	uninterrupted	DR_T1	1	3	
driver23	2017-12-01 08:39:00	2017-12-01 08:44:00	5.0	Driving	3.0	13.0	none	none	uninterrupted	A	0	3	
driver23	2017-12-01 08:44:00	2017-12-01 08:52:00	8.0	Break	3.0	13.0	none	none	uninterrupted	B_T0	0	3	
driver23	2017-12-01 08:52:00	2017-12-01 08:53:00	1.0	Driving	3.0	13.0	none	none	uninterrupted	A	0	3	
driver23	2017-12-01 08:53:00	2017-12-01 08:56:00	3.0	Other	3.0	13.0	none	none	uninterrupted	A	0	3	
driver23	2017-12-01 08:56:00	2017-12-01 10:40:00	104.0	Break	3.0	13.0	none	none	uninterrupted	B_T1	0	3	
driver23	2017-12-01 10:40:00	2017-12-01 10:53:00	13.0	Other	3.0	13.0	edd	first	split_1	A	1	3	
driver23	2017-12-01 10:53:00	2017-12-01 11:30:00	37.0	Driving	3.0	13.0	edd	first	split_1	A	1	3	
driver23	2017-12-01 11:30:00	2017-12-01 11:55:00	25.0	Break	3.0	13.0	edd	first	split_1	B_T2	1	3	
driver23	2017-12-01 11:55:00	2017-12-01 14:58:00	183.0	Driving	3.0	13.0	edd	first	split_2	A	1	3	
driver23	2017-12-01 14:58:00	2017-12-01 16:11:00	73.0	Break	3.0	13.0	edd	first	split_2	B_T3	1	3	
driver23	2017-12-01 16:11:00	2017-12-01 17:33:00	82.0	Driving	3.0	13.0	edd	second	uninterrupted	A	1	3	
driver23	2017-12-01 17:33:00	2017-12-01 18:31:00	58.0	Break	3.0	13.0	edd	second	uninterrupted	B_T1	1	3	
driver23	2017-12-01 18:31:00	2017-12-01 18:40:00	9.0	Other	3.0	13.0	edd	third	split_1	A	1	3	
driver23	2017-12-01 18:40:00	2017-12-01 19:07:00	27.0	Break	3.0	13.0	edd	third	split_1	B_T2	1	3	
driver23	2017-12-01 19:07:00	2017-12-01 19:55:00	48.0	Other	3.0	13.0	edd	third	split_2	A	1	3	
driver23	2017-12-01 19:55:00	2017-12-01 21:56:00	121.0	Driving	3.0	13.0	edd	third	split_2	A	1	3	
driver23	2017-12-01 21:56:00	2017-01-13 09:27:00	691.0	Break	3.0	13.0	edd	third	split_2	DR_T1	1	3	
driver23	2017-01-13 09:27:00	2017-01-13 10:02:00	35.0	Driving	3.0	14.0	none	none	none	A	0	3	
driver23	2017-01-13 10:02:00	2017-01-13 10:19:00	17.0	Break	3.0	14.0	none	none	none	none	0	3	
driver23	2017-01-13 10:19:00	2017-01-13 10:46:00	27.0	Driving	3.0	14.0	edd	first	split_1	A	1	3	
driver23	2017-01-13 10:46:00	2017-01-13 10:48:00	2.0	Other	3.0	14.0	edd	first	split_1	A	1	3	
driver23	2017-01-13 10:48:00	2017-01-13 11:09:00	21.0	Break	3.0	14.0	edd	first	split_1	B_T2	1	3	
driver23	2017-01-13 11:09:00	2017-01-13 11:10:00	1.0	Other	3.0	14.0	edd	first	split_2	A	1	3	
driver23	2017-01-13 11:10:00	2017-01-13 11:11:00	1.0	Driving	3.0	14.0	edd	first	split_2	A	1	3	
driver23	2017-01-13 11:11:00	2017-01-13 11:19:00	8.0	Other	3.0	14.0	edd	first	split_2	A	1	3	
driver23	2017-01-13 11:19:00	2017-01-13 13:18:00	119.0	Break	3.0	14.0	edd	first	split_2	B_T3	1	3	
driver23	2017-01-13 13:18:00	2017-01-13 13:21:00	3.0	Other	3.0	14.0	edd	second	split_1	A	1	3	
driver23	2017-01-13 13:21:00	2017-01-13 13:22:00	1.0	Driving	3.0	14.0	edd	second	split_1	A	1	3	
driver23	2017-01-13 13:22:00	2017-01-13 13:24:00	2.0	Other	3.0	14.0	edd	second	split_1	A	1	3	
driver23	2017-01-13 13:24:00	2017-01-13 14:43:00	79.0	Driving	3.0	14.0	edd	second	split_1	A	1	3	
driver23	2017-01-13 14:43:00	2017-01-13 14:46:00	3.0	Break	3.0	14.0	edd	second	split_1	B_T0	1	3	
driver23	2017-01-13 14:46:00	2017-01-13 14:47:00	1.0	Driving	3.0	14.0	edd	second	split_1	A	1	3	
driver23	2017-01-13 14:47:00	2017-01-13 15:06:00	19.0	Break	3.0	14.0	edd	second	split_1	B_T2	1	3	
driver23	2017-01-13 15:06:00	2017-01-13 15:07:00	1.0	Driving	3.0	14.0	edd	second	split_2	A	1	3	
driver23	2017-01-13 15:07:00	2017-01-13 15:56:00	49.0	Break	3.0	14.0	edd	second	split_2	B_T3	1	3	
driver23	2017-01-13 15:56:00	2017-01-13 17:40:00	104.0	Driving	3.0	14.0	edd	third	split_1	A	1	3	
driver23	2017-01-13 17:40:00	2017-01-13 18:10:00	30.0	Break	3.0	14.0	edd	third	split_1	B_T2	1	3	
driver23	2017-01-13 18:10:00	2017-01-13 18:57:00	47.0	Driving	3.0	14.0	edd	third	split_2	A	1	3	
driver23	2017-01-13 18:57:00	2017-01-13 19:10:00	13.0	Other	3.0	14.0	edd	third	split_2	A	1	3	
driver23	2017-01-13 19:10:00	2017-01-13 19:22:00	12.0	Break	3.0	14.0	edd	third	split_2	B_T0	1	3	
driver23	2017-01-13 19:22:00	2017-01-14 06:22:00	660.0	Sug-Break	3.0	14.0	edd	third	split_2	DR_T1	1	3	
